  TITLE = "Example: Simple 3D Volume Data" 
  VARIABLES = "X", "Y", "Z", "u", "v", "w" 
  ZONE I=          32 , J=          32 , K=          32 , DATAPACKING=POINT 
          14          12           1  0.33011119741562278        8.5887059807164212E-002  0.91780400834663634     
          15          12           1  0.42212734277448360      -0.21257509226943649       0.35401088165998812     
          16          12           1  0.36634693758006465      -0.33865069326317548      -0.46674938583274356     
          17          12           1  0.11062827915291876      -0.15460354269207804      -0.90016364668137805     
          18          12           1 -0.21659233274712120        7.6647160424356847E-002 -0.83752102421517827     
          19          12           1 -0.44124557196094116       0.14968651265995694      -0.52363290850088728     
          20          12           1 -0.45610354926294705        4.1999235941356197E-002 -0.24288974302693966     
          21          12           1 -0.23538167330852533      -0.14188447540831939      -0.20574400563769393     
          22          12           1  0.10972956605251978       -8.9678896781107464E-002 -0.36364165384769503     
          23          12           1  0.36329720939892168       0.28376852850996737      -0.42413562595417581     
          24          12           1  0.36543571970949590       0.52500969052640689      -0.27023528498510641     
          25          12           1   9.6681111064853054E-002  0.26142892129852924      -0.10803956599099299     
          26          12           1 -0.31820116897870854      -0.29922468750571918       -4.5176247458140827E-002
          27          12           1 -0.65204118549542200      -0.58363652383559850        1.3950039991455637E-002
          28          12           1 -0.73910749241862195      -0.18558169626005971        4.6782099800092486E-002
          29          12           1 -0.60665819051287595       0.56281467853000133       -6.1013308091102281E-002
          30          12           1 -0.38161197722705764       0.88824377701417578      -0.33946970525353071     
          31          12           1 -0.17095104132116656       0.63761486047278237      -0.69344424760601342     
          32          12           1  -8.8546391174147948E-002  0.27653960290318896      -0.88191346478487453     
           1          13           1 -0.35149860239378805       -1.2308590507684236E-002 -0.47052309009491866     
           2          13           1 -0.72875437985172353      -0.12753142053958061        1.0975432295798726E-002
           3          13           1 -0.93736264224442301      -0.28247681873141106       0.14108049212152352     
           4          13           1 -0.87643467905296590      -0.28433807091012553       -4.8489777110618901E-002
           5          13           1 -0.57146849237055919      -0.11772936413116251      -0.15323732384926855     
           6          13           1 -0.11833951573804286       0.17687962319997003       -9.8883407890082459E-002
           7          13           1  0.38337994328831693       0.47316189162926703       -3.8085200866066371E-002
           8          13           1  0.92465782626924620       0.57074643135950931        1.1497042280267489E-002
